Entry_ID,State Patient Number,Date Announced,Age Bracket,Gender,Detected City,Detected District,Detected State,State code,Num Cases,Current Status,Contracted from which Patient (Suspected),Notes,Source_1,Source_2,Source_3,Nationality,Type of transmission,Status Change Date,Patient Number
437202,,2020-12-26,,,,Balod,Chhattisgarh,CT,1,Deceased,,,https://twitter.com/HealthCgGov/status/1342870797451362305,,,,,,
437203,,2020-12-26,,,,Bametara,Chhattisgarh,CT,1,Deceased,,,https://twitter.com/HealthCgGov/status/1342870797451362305,,,,,,
437204,,2020-12-26,,,,Raipur,Chhattisgarh,CT,1,Deceased,,,https://twitter.com/HealthCgGov/status/1342870797451362305,,,,,,
437205,,2020-12-26,,,,Raigarh,Chhattisgarh,CT,1,Deceased,,,https://twitter.com/HealthCgGov/status/1342870797451362305,,,,,,
437206,,2020-12-26,,,,Korba,Chhattisgarh,CT,2,Deceased,,,https://twitter.com/HealthCgGov/status/1342870797451362305,,,,,,
437207,,2020-12-26,,,,Janjgir Champa,Chhattisgarh,CT,2,Deceased,,,https://twitter.com/HealthCgGov/status/1342870797451362305,,,,,,
437208,,2020-12-26,,,,Surguja,Chhattisgarh,CT,1,Deceased,,,https://twitter.com/HealthCgGov/status/1342870797451362305,,,,,,
437209,,2020-12-26,,,,,Sikkim,SK,115,Hospitalized,,,https://t.me/indiacovid/31886,,,,,,
437210,,2020-12-26,,,,,Sikkim,SK,15,Recovered,,,https://t.me/indiacovid/31886,,,,,,
437211,,2020-12-26,,,,,Andaman and Nicobar Islands,AN,8,Recovered,,,https://twitter.com/Andaman_Admin/status/1342876627978518528,,,,,,
437212,,2020-12-26,,,,Daman,Dadra and Nagar Haveli and Daman and Diu,DN,-1,Hospitalized,,,https://twitter.com/CollectorDaman/status/1342809105103278081,,,,,,
437213,,2020-12-26,,,,Dadra and Nagar Haveli,Dadra and Nagar Haveli and Daman and Diu,DN,1,Recovered,,,https://twitter.com/DnhPublicity/status/1342797620020797441,,,,,,
437214,,2020-12-26,,,,Dadra and Nagar Haveli,Dadra and Nagar Haveli and Daman and Diu,DN,1,Hospitalized,,,https://twitter.com/DnhPublicity/status/1342797620020797441,,,,,,
437215,,2020-12-26,,,,Imphal West,Manipur,MN,15,Hospitalized,,,https://twitter.com/airnews_imphal/status/1342818467318091777,,,,,,
437216,,2020-12-26,,,,Imphal East,Manipur,MN,12,Hospitalized,,,https://twitter.com/airnews_imphal/status/1342818467318091777,,,,,,
437217,,2020-12-26,,,,Thoubal,Manipur,MN,1,Hospitalized,,,https://twitter.com/airnews_imphal/status/1342818467318091777,,,,,,
437218,,2020-12-26,,,,Bishnupur,Manipur,MN,1,Hospitalized,,,https://twitter.com/airnews_imphal/status/1342818467318091777,,,,,,
437219,,2020-12-26,,,,Kakching,Manipur,MN,1,Hospitalized,,,https://twitter.com/airnews_imphal/status/1342818467318091777,,,,,,
437220,,2020-12-26,,,,Senapati,Manipur,MN,2,Hospitalized,,,https://twitter.com/airnews_imphal/status/1342818467318091777,,,,,,
437221,,2020-12-26,,,,Churachandpur,Manipur,MN,1,Hospitalized,,,https://twitter.com/airnews_imphal/status/1342818467318091777,,,,,,
437222,,2020-12-26,,,,,Manipur,MN,84,Recovered,,,https://twitter.com/airnews_imphal/status/1342818467318091777,,,,,,
437223,,2020-12-26,,,,,Meghalaya,ML,2,Hospitalized,,,http://meghalayaonline.gov.in/covid/login.htm,,,,,,
437224,,2020-12-26,,,,,Meghalaya,ML,45,Recovered,,,http://meghalayaonline.gov.in/covid/login.htm,,,,,,
437225,,2020-12-26,,,,,Meghalaya,ML,3,Deceased,,,http://meghalayaonline.gov.in/covid/login.htm,,,,,,
437226,,2020-12-26,,,,Leh,Ladakh,LA,31,Hospitalized,,, http://covid.ladakh.gov.in/#dataInsights,,,,,,
437227,,2020-12-26,,,,Kargil,Ladakh,LA,8,Hospitalized,,, http://covid.ladakh.gov.in/#dataInsights,,,,,,
437228,,2020-12-26,,,,Leh,Ladakh,LA,31,Recovered,,, http://covid.ladakh.gov.in/#dataInsights,,,,,,
437229,,2020-12-26,,,,East Khasi Hills,Meghalaya,ML,1,Hospitalized,,,https://t.me/indiacovid/31914,https://shillongtoday.com/lowest-new-covid-19-cases-detected-in-meghalaya/,,,,,
437230,,2020-12-26,,,,South West Garo Hills,Meghalaya,ML,1,Hospitalized,,,https://t.me/indiacovid/31914,https://shillongtoday.com/lowest-new-covid-19-cases-detected-in-meghalaya/,,,,,
437231,,2020-12-26,,,,East Khasi Hills,Meghalaya,ML,33,Recovered,,,https://t.me/indiacovid/31914,https://shillongtoday.com/lowest-new-covid-19-cases-detected-in-meghalaya/,,,,,
437232,,2020-12-26,,,,West Jaintia Hills,Meghalaya,ML,7,Recovered,,,https://t.me/indiacovid/31914,https://shillongtoday.com/lowest-new-covid-19-cases-detected-in-meghalaya/,,,,,
437233,,2020-12-26,,,,West Garo Hills,Meghalaya,ML,2,Recovered,,,https://t.me/indiacovid/31914,https://shillongtoday.com/lowest-new-covid-19-cases-detected-in-meghalaya/,,,,,
437234,,2020-12-26,,,,East Garo Hills,Meghalaya,ML,1,Recovered,,,https://t.me/indiacovid/31914,https://shillongtoday.com/lowest-new-covid-19-cases-detected-in-meghalaya/,,,,,
437235,,2020-12-26,,,,South Garo Hills,Meghalaya,ML,1,Recovered,,,https://t.me/indiacovid/31914,https://shillongtoday.com/lowest-new-covid-19-cases-detected-in-meghalaya/,,,,,
437236,,2020-12-26,,,,South West Garo Hills,Meghalaya,ML,1,Recovered,,,https://t.me/indiacovid/31914,https://shillongtoday.com/lowest-new-covid-19-cases-detected-in-meghalaya/,,,,,
437237,,2020-12-26,,,,East Khasi Hills,Meghalaya,ML,3,Deceased,,,https://t.me/indiacovid/31914,https://shillongtoday.com/lowest-new-covid-19-cases-detected-in-meghalaya/,,,,,
437238,,2020-12-26,,,,,Meghalaya,ML,-2,Hospitalized,,,https://t.me/indiacovid/31914,https://shillongtoday.com/lowest-new-covid-19-cases-detected-in-meghalaya/,,,,,
437239,,2020-12-26,,,,,Meghalaya,ML,-45,Recovered,,,https://t.me/indiacovid/31914,https://shillongtoday.com/lowest-new-covid-19-cases-detected-in-meghalaya/,,,,,
437240,,2020-12-26,,,,,Meghalaya,ML,-3,Deceased,,,https://t.me/indiacovid/31914,https://shillongtoday.com/lowest-new-covid-19-cases-detected-in-meghalaya/,,,,,
437241,,2020-12-27,,,,Adilabad,Telangana,TG,7,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437242,,2020-12-27,,,,Bhadradri Kothagudem,Telangana,TG,15,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437243,,2020-12-27,,,,Hyderabad,Telangana,TG,106,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437244,,2020-12-27,,,,Jagtial,Telangana,TG,8,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437245,,2020-12-27,,,,Jangaon,Telangana,TG,2,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437246,,2020-12-27,,,,Jayashankar Bhupalapally,Telangana,TG,7,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437247,,2020-12-27,,,,Jogulamba Gadwal,Telangana,TG,6,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437248,,2020-12-27,,,,Kamareddy,Telangana,TG,6,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437249,,2020-12-27,,,,Karimnagar,Telangana,TG,17,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437250,,2020-12-27,,,,Khammam,Telangana,TG,16,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437251,,2020-12-27,,,,Komaram Bheem,Telangana,TG,2,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437252,,2020-12-27,,,,Mahabubnagar,Telangana,TG,6,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437253,,2020-12-27,,,,Mahabubabad,Telangana,TG,12,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437254,,2020-12-27,,,,Mancherial,Telangana,TG,19,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437255,,2020-12-27,,,,Medak,Telangana,TG,7,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437256,,2020-12-27,,,,Medchal Malkajgiri,Telangana,TG,45,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437257,,2020-12-27,,,,Mulugu,Telangana,TG,7,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437258,,2020-12-27,,,,Nagarkurnool,Telangana,TG,6,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437259,,2020-12-27,,,,Nalgonda,Telangana,TG,23,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437260,,2020-12-27,,,,Narayanpet,Telangana,TG,1,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437261,,2020-12-27,,,,Nirmal,Telangana,TG,3,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437262,,2020-12-27,,,,Nizamabad,Telangana,TG,10,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437263,,2020-12-27,,,,Peddapalli,Telangana,TG,10,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437264,,2020-12-27,,,,Rajanna Sircilla,Telangana,TG,8,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437265,,2020-12-27,,,,Ranga Reddy,Telangana,TG,44,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437266,,2020-12-27,,,,Sangareddy,Telangana,TG,8,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437267,,2020-12-27,,,,Siddipet,Telangana,TG,17,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437268,,2020-12-27,,,,Suryapet,Telangana,TG,9,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437269,,2020-12-27,,,,Vikarabad,Telangana,TG,3,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437270,,2020-12-27,,,,Wanaparthy,Telangana,TG,4,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437271,,2020-12-27,,,,Warangal Rural,Telangana,TG,7,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437272,,2020-12-27,,,,Warangal Urban,Telangana,TG,18,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437273,,2020-12-27,,,,Yadadri Bhuvanagiri,Telangana,TG,13,Hospitalized,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437274,,2020-12-27,,,,,Telangana,TG,509,Recovered,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437275,,2020-12-27,,,,,Telangana,TG,2,Deceased,,,https://twitter.com/drgsrao/status/1343043204044615681,https://t.me/indiacovid/31959,,,,,
437276,,2020-12-27,,,,Dhalai,Tripura,TR,1,Hospitalized,,,https://t.me/Covid19india_Auxiliary_Test_Data/4585,,,,,,
437277,,2020-12-27,,,,Khowai,Tripura,TR,1,Hospitalized,,,https://t.me/Covid19india_Auxiliary_Test_Data/4585,,,,,,
437278,,2020-12-27,,,,North Tripura,Tripura,TR,3,Hospitalized,,,https://t.me/Covid19india_Auxiliary_Test_Data/4585,,,,,,
437279,,2020-12-27,,,,Unokoti,Tripura,TR,1,Hospitalized,,,https://t.me/Covid19india_Auxiliary_Test_Data/4585,,,,,,
437280,,2020-12-27,,,,West Tripura,Tripura,TR,5,Hospitalized,,,https://t.me/Covid19india_Auxiliary_Test_Data/4585,,,,,,
437281,,2020-12-27,,,,Dhalai,Tripura,TR,3,Recovered,,,https://t.me/Covid19india_Auxiliary_Test_Data/4585,,,,,,
437282,,2020-12-27,,,,North Tripura,Tripura,TR,4,Recovered,,,https://t.me/Covid19india_Auxiliary_Test_Data/4585,,,,,,
437283,,2020-12-27,,,,South Tripura,Tripura,TR,3,Recovered,,,https://t.me/Covid19india_Auxiliary_Test_Data/4585,,,,,,
437284,,2020-12-27,,,,Unokoti,Tripura,TR,2,Recovered,,,https://t.me/Covid19india_Auxiliary_Test_Data/4585,,,,,,
437285,,2020-12-27,,,,West Tripura,Tripura,TR,11,Recovered,,,https://t.me/Covid19india_Auxiliary_Test_Data/4585,,,,,,
437286,,2020-12-27,,,,Aizawl,Mizoram,MZ,1,Hospitalized,,,https://twitter.com/dipr_mizoram/status/1343006392496627712,https://twitter.com/dipr_mizoram/status/1343006356551454720,,,,,
437287,,2020-12-27,,,,Lawngtlai,Mizoram,MZ,2,Hospitalized,,,https://twitter.com/dipr_mizoram/status/1343006392496627712,https://twitter.com/dipr_mizoram/status/1343006356551454720,,,,,
437288,,2020-12-27,,,,Lunglei,Mizoram,MZ,1,Hospitalized,,,https://twitter.com/dipr_mizoram/status/1343006392496627712,https://twitter.com/dipr_mizoram/status/1343006356551454720,,,,,
437289,,2020-12-27,,,,Araria,Bihar,BR,5,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437290,,2020-12-27,,,,Arwal,Bihar,BR,4,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437291,,2020-12-27,,,,Aurangabad,Bihar,BR,3,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437292,,2020-12-27,,,,Banka,Bihar,BR,10,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437293,,2020-12-27,,,,Begusarai,Bihar,BR,13,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437294,,2020-12-27,,,,Bhagalpur,Bihar,BR,7,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437295,,2020-12-27,,,,Bhojpur,Bihar,BR,2,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437296,,2020-12-27,,,,Buxar,Bihar,BR,1,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437297,,2020-12-27,,,,Darbhanga,Bihar,BR,2,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437298,,2020-12-27,,,,Gaya,Bihar,BR,12,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437299,,2020-12-27,,,,Gopalganj,Bihar,BR,6,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437300,,2020-12-27,,,,Jamui,Bihar,BR,1,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437301,,2020-12-27,,,,Jehanabad,Bihar,BR,13,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437302,,2020-12-27,,,,Kaimur,Bihar,BR,3,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437303,,2020-12-27,,,,Katihar,Bihar,BR,7,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437304,,2020-12-27,,,,Khagaria,Bihar,BR,3,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437305,,2020-12-27,,,,Kishanganj,Bihar,BR,5,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437306,,2020-12-27,,,,Lakhisarai,Bihar,BR,7,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437307,,2020-12-27,,,,Madhepura,Bihar,BR,6,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437308,,2020-12-27,,,,Madhubani,Bihar,BR,11,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437309,,2020-12-27,,,,Munger,Bihar,BR,3,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437310,,2020-12-27,,,,Muzaffarpur,Bihar,BR,30,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437311,,2020-12-27,,,,Nalanda,Bihar,BR,21,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437312,,2020-12-27,,,,Nawada,Bihar,BR,6,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437313,,2020-12-27,,,,West Champaran,Bihar,BR,2,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437314,,2020-12-27,,,,Patna,Bihar,BR,277,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437315,,2020-12-27,,,,East Champaran,Bihar,BR,2,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437316,,2020-12-27,,,,Purnia,Bihar,BR,2,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437317,,2020-12-27,,,,Rohtas,Bihar,BR,4,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437318,,2020-12-27,,,,Saharsa,Bihar,BR,8,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437319,,2020-12-27,,,,Samastipur,Bihar,BR,2,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437320,,2020-12-27,,,,Saran,Bihar,BR,27,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437321,,2020-12-27,,,,Sheohar,Bihar,BR,4,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437322,,2020-12-27,,,,Sitamarhi,Bihar,BR,8,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437323,,2020-12-27,,,,Siwan,Bihar,BR,11,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437324,,2020-12-27,,,,Supaul,Bihar,BR,4,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437325,,2020-12-27,,,,Vaishali,Bihar,BR,13,Hospitalized,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437326,,2020-12-27,,,,Araria,Bihar,BR,1,Recovered,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437327,,2020-12-27,,,,Arwal,Bihar,BR,1,Recovered,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437328,,2020-12-27,,,,Aurangabad,Bihar,BR,14,Recovered,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437329,,2020-12-27,,,,Banka,Bihar,BR,15,Recovered,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437330,,2020-12-27,,,,Begusarai,Bihar,BR,23,Recovered,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437331,,2020-12-27,,,,Bhagalpur,Bihar,BR,12,Recovered,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437332,,2020-12-27,,,,Bhojpur,Bihar,BR,13,Recovered,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437333,,2020-12-27,,,,Buxar,Bihar,BR,6,Recovered,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437334,,2020-12-27,,,,Darbhanga,Bihar,BR,7,Recovered,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437335,,2020-12-27,,,,Gaya,Bihar,BR,11,Recovered,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437336,,2020-12-27,,,,Gopalganj,Bihar,BR,2,Recovered,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437337,,2020-12-27,,,,Jamui,Bihar,BR,2,Recovered,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437338,,2020-12-27,,,,Jehanabad,Bihar,BR,16,Recovered,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
437339,,2020-12-27,,,,Katihar,Bihar,BR,43,Recovered,,,https://twitter.com/PIB_Patna/status/1343156107900985344,https://twitter.com/BiharHealthDept/status/1343155357351202824,,,,,
